5001
17.916,-573275.8539518171,684008.219757895,0.0,-0.28055745546324906,-0.2351387164911136,0.0
17.916,712721.2920829097,1083319.1727023383,0.0,-0.25372383129873594,0.16692622214408903,0.0
17.916,4218378.600409796,-2054918.7312796074,0.0,0.069940155558908,0.1435745613819534,0.0
17.916,-1190695.5311839909,-796686.044701429,0.0,0.16068584253995122,-0.24015472080794087,0.0
17.916,2546287.902759069,-4253821.392390434,0.0,0.13331272151372858,0.07979944119927905,0.0
17.916,1663549.5310065434,1371781.3196942771,0.0,-0.14986182539501483,0.18173637865780412,0.0
17.916,898448.2902523093,-8549391.955934085,0.0,0.11735035689507255,0.012332248662397051,0.0
17.916,2819429.548263083,471081.9272360194,0.0,-0.03371728171227914,0.20179823264389848,0.0
17.916,-428805.37583150226,-394570.8590569912,0.0,0.30673436702507934,-0.33334784491428754,0.0
17.916,-1067457.024455958,-1182203.6519821396,0.0,0.20339983097891917,-0.18365750942112813,0.0
17.916,-764008.1780914557,941833.9626855622,0.0,-0.24389302129566248,-0.1978440683090225,0.0
17.916,-504580.66116899217,983546.8186346473,0.0,-0.2926669215412637,-0.15014442218275334,0.0
17.916,-252026.0172127793,1180658.0842680773,0.0,-0.30782592207513454,-0.06570923637349385,0.0
17.916,314556.83752680843,1495520.2511081982,0.0,-0.27378342637611275,0.05758561189947615,0.0
17.916,216022.9924169692,-1226492.2788914829,0.0,0.3052111592929195,0.05375706727571034,0.0
17.916,-513286.5857251812,19290.750172081236,0.0,-0.018120376088990895,-0.48214537494945386,0.0
17.916,408234.7958094257,5052323.889269977,0.0,-0.15316019473520456,0.012375556712951069,0.0
17.916,-702126.1871031524,-1463831.4999168436,0.0,0.244747511054123,-0.11739304472487443,0.0
17.916,-788225.8028099554,603970.2245548476,0.0,-0.2110790349101385,-0.2754737485130535,0.0
17.916,-765332.8149281696,794147.4040389995,0.0,-0.23711846075285628,-0.22851493075019386,0.0
17.916,-646905.5318127275,-190908.02063204945,0.0,0.11917858486708068,-0.40384518978761064,0.0
17.916,-397019.9754226375,-1379084.9887632956,0.0,0.2774386445959582,-0.07987084534764881,0.0
17.916,-512303.8933906365,-255296.78381199378,0.0,0.20385897224659777,-0.40908366970050053,0.0
17.916,519765.546392166,-641705.0967114407,0.0,0.295715402246596,0.23952229523026136,0.0
17.916,-2622583.5349390106,-748592.7865076056,0.0,0.05749112953942157,-0.2014116251888315,0.0
17.916,-257214.54069172317,849609.6301907572,0.0,-0.35130228409647074,-0.10635479217383521,0.0
17.916,1044092.1940228182,-958043.6638612362,0.0,0.19643210254579724,0.21407502879040233,0.0
17.916,777227.3934110872,910897.4977286351,0.0,-0.24042489759570695,0.2051436269562656,0.0
17.916,-7580260.595251829,-2152684.004811547,0.0,0.03366811598979507,-0.11855576219425375,0.0
17.916,5889613.435307443,5726535.522667506,0.0,-0.08414642974572602,0.08654271700609806,0.0
17.916,403313.0679475233,1611024.547533963,0.0,-0.26035205948196083,0.06517801855772905,0.0
17.916,-2816883.649530617,3274158.9404165815,0.0,-0.12618429820384586,-0.1085611581191854,0.0
17.916,253722.1666218912,-1483049.621086683,0.0,0.27792492571712885,0.047547778111098365,0.0
17.916,-3625664.401162657,-3726268.905085743,0.0,0.10874165414572576,-0.10580576829052744,0.0
17.916,769029.658043593,-4728562.919814764,0.0,0.1560054980194185,0.025371948481864262,0.0
17.916,-3979798.3123542303,-797654.3009884184,0.0,0.03374359728975064,-0.16835954044264628,0.0
17.916,859013.5201471655,-255756.21505406316,0.0,0.10423578873059602,0.3500988305752729,0.0
17.916,-1948774.2567874745,-1409330.942243205,0.0,0.13070584570880964,-0.18073553889587993,0.0
17.916,3377112.1793998983,-4427924.949708953,0.0,0.1165668934829193,0.08890382745124274,0.0
17.916,-2135186.771406966,-166943.05378736602,0.0,0.01842329120662535,-0.23563225170343502,0.0
17.916,78828.83936280085,-1606383.8381019647,0.0,0.27239586589825804,0.013367072953968462,0.0
17.916,-1018958.1791826853,376880.0653646468,0.0,-0.11510026105175712,-0.31119277245739896,0.0
17.916,1851597.482814923,750890.5218800526,0.0,-0.09195895256683023,0.22675870867130063,0.0
17.916,607405.5052784677,-667290.8725583438,0.0,0.26922490655022746,0.24506358039895296,0.0
17.916,-679559.7235097717,324944.64170012693,0.0,-0.1718857711200144,-0.35946629704814514,0.0
17.916,-1005317.0623493687,164431.14352560492,0.0,-0.05530903043875084,-0.3381543837127083,0.0
17.916,-25811.908846032555,2046809.5113212147,0.0,-0.2417367312641445,-0.00304849397934459,0.0
17.916,-2953497.858702514,-1680021.627147631,0.0,0.09278637080644785,-0.1631195355258005,0.0
17.916,3259545.785080861,-1038792.8866845774,0.0,0.05678958240662948,0.17819552515499487,0.0
17.916,548850.4991075313,-285398.3644350871,0.0,0.20283628522130095,0.39007510292214553,0.0
17.916,800965.3982783552,1468769.7820423383,0.0,-0.234765282365209,0.12802473892818678,0.0
17.916,-1996214.019577222,-1041727.5569833232,0.0,0.10664409032404781,-0.2043571054474196,0.0
17.916,852353.1838695382,-1407800.8865530423,0.0,0.2306303297595625,0.13963515561405926,0.0
17.916,1859844.9054066336,1194094.3300490081,0.0,-0.12570105524111655,0.19578391866648714,0.0
17.916,-2733269.0249723974,1635663.625481612,0.0,-0.09952781844628561,-0.166315554765858,0.0
17.916,-246655.34250465588,997123.2694777856,0.0,-0.3312433192265936,-0.08193864977095967,0.0
17.916,2225855.0465965173,24825.872948259734,0.0,-0.0025855945420625148,0.23182099867733716,0.0
17.916,4280315.861344569,-1074339.4903957553,0.0,0.040089521590204936,0.15972215176885926,0.0
17.916,-653484.0820493952,-91774.35159130117,0.0,0.05920250236429785,-0.42155452195237697,0.0
17.916,-463898.692121201,-255754.03580156853,0.0,0.22938346448981808,-0.4160665102998306,0.0
17.916,-984992.3940610017,-1853863.762931317,0.0,0.21081656141739305,-0.11201077106652493,0.0
17.916,-819625.5121228722,73683.13004929273,0.0,-0.03413277966566169,-0.3796811698271993,0.0
17.916,-771708.955124477,137513.42748973373,0.0,-0.06852167826014816,-0.384535486452494,0.0
17.916,1367822.3047245136,1630914.6992540346,0.0,-0.18165014721225706,0.15234709891759657,0.0
17.916,10354.245967485786,2405294.1808140716,0.0,-0.22302802791158668,0.0009600850810931891,0.0
17.916,-3975582.1388147604,-143849.57812344615,0.0,0.006271573090916219,-0.17332796027473318,0.0
17.916,-1709508.4619173678,-1047433.5193290218,0.0,0.12762199743332087,-0.2082909134689687,0.0
17.916,362932.2408938355,399276.2729649302,0.0,-0.3483502012572151,0.3166417032980175,0.0
17.916,-730654.0142905659,-399406.64931538264,0.0,0.1817757153905346,-0.33253115935423233,0.0
17.916,1013427.8432628057,1004437.7567162762,0.0,-0.20382030968332737,0.20564457625608543,0.0
17.916,-3868473.9262143,29294.05308279278,0.0,-0.0013318161741884672,-0.17587515560913936,0.0
17.916,662660.0421872722,-726149.946330945,0.0,0.25764241951526623,0.2351158151947405,0.0
17.916,-757685.5077560659,-1166684.7858340335,0.0,0.24592154526331836,-0.15970996892514566,0.0
17.916,3024651.8438572413,1140046.1585171332,0.0,-0.06786072687692533,0.18004101951517623,0.0
17.916,-383004.528631705,-355359.28362943523,0.0,0.3253845467519889,-0.3506979012337912,0.0
17.916,-1142405.7976614372,398149.6318149895,0.0,-0.1034802495261368,-0.29691459580965573,0.0
17.916,683799.3780518281,163335.4902962885,0.0,-0.09581888367140758,0.40114302740497426,0.0
17.916,-1156248.6139178856,-1048876.2287920543,0.0,0.18598642031771925,-0.20502565965058814,0.0
17.916,932603.335009509,1533983.6656174154,0.0,-0.2205768324146427,0.1341022685876727,0.0
17.916,-7731084.801117935,369326.71468950855,0.0,-0.005933829124798782,-0.12421234190364398,0.0
17.916,-210241.01337176622,-609774.2302354377,0.0,0.40706167001998556,-0.1403487615026989,0.0
17.916,-2673031.1763199978,1103658.8010324303,0.0,-0.07762913467528612,-0.18801562311075723,0.0
17.916,-725792.8802811124,879543.7959177692,0.0,-0.2497941878297756,-0.206128272297431,0.0
17.916,3730190.9991459553,-3401307.4180311137,0.0,0.10374475366906999,0.11377617450674056,0.0
17.916,569759.8713232654,130101.97331591086,0.0,-0.1006968000583842,0.440984824300994,0.0
17.916,-2037508.1943076658,5236415.655657543,0.0,-0.13601265183325237,-0.05292301277503687,0.0
17.916,-1715544.5888865856,-2162760.8105669115,0.0,0.16310926871561676,-0.12938149330945964,0.0
17.916,3169149.001634126,-2671007.672023287,0.0,0.10950852207357208,0.12993179579188563,0.0
17.916,1096232.6270158945,1514173.8826245742,0.0,-0.2049111636832179,0.14835172224736687,0.0
17.916,-458236.30760614073,326152.8148631426,0.0,-0.26736946312715537,-0.37564721187960304,0.0
17.916,105278.26130759816,1078607.2941698644,0.0,-0.3306367314379764,0.03227204228857697,0.0
17.916,-246372.1760277855,-2345473.989506736,0.0,0.22400517461148262,-0.023529846230407974,0.0
17.916,694092.8353218485,-509363.07745030255,0.0,0.22050636360095832,0.3004769954752611,0.0
17.916,-2864025.135754282,629321.6718627083,0.0,-0.04335284472754467,-0.19729757063447792,0.0
17.916,-250094.07864626835,680859.6118948875,0.0,-0.38114065535584624,-0.14000099193807242,0.0
17.916,120408.34496654902,1467548.224228531,0.0,-0.2840653838332928,0.023306793034099268,0.0
17.916,2908708.8002314246,-1568808.7990057375,0.0,0.09032974867350427,0.1674792588209813,0.0
17.916,-386123.58782336675,432984.9182029418,0.0,-0.3388391066235994,-0.3021670410308523,0.0
17.916,2632461.989726964,93024.57841242706,0.0,-0.007526736095227079,0.2129958234214832,0.0
17.916,1492348.0775594471,1522472.8704905729,0.0,-0.16917437126652674,0.1658269599579657,0.0
17.916,535438.999777934,1575709.638465129,0.0,-0.2538520266463851,0.08626099118841553,0.0
17.916,3235453.800539468,-3469754.3235590993,0.0,0.11616161577764011,0.10831762315063793,0.0
17.916,-2691685.4056738243,15104036.26798239,0.0,-0.08695669577329226,-0.015496524557131207,0.0
17.916,-3294068.087717045,389177.61569497606,0.0,-0.02228507837726853,-0.18862484005855182,0.0
17.916,-746235.7253465524,1241838.944134897,0.0,-0.2462914100561557,-0.1479994244808575,0.0
17.916,-3058308.206308405,-2061714.1275803985,0.0,0.10068615234364142,-0.149355956703638,0.0
17.916,-2054852.065716543,-275154.909148177,0.0,0.03188249305440085,-0.23809790243556322,0.0
17.916,-3675550.038111594,-5167848.638829908,0.0,0.11195140706829694,-0.07962365527208869,0.0
17.916,1775199.0305645948,-1677208.723097442,0.0,0.15200759845464396,0.16088858691170713,0.0
17.916,2189742.1926510995,112309.69536173757,0.0,-0.011964987609315459,0.2332856314699946,0.0
17.916,-781880.04452584,576107.803226676,0.0,-0.20816134207194467,-0.2825117078716813,0.0
17.916,-2504349.1098348596,-2162421.5216976055,0.0,0.12428659352522307,-0.1439391056443739,0.0
17.916,-3533195.9911463927,-969077.8488824758,0.0,0.0478046552330676,-0.17429272211967925,0.0
17.916,1612738.4946818508,1868558.053515428,0.0,-0.16667313736737266,0.14385433952991097,0.0
17.916,-891758.8159341877,-359296.5469015291,0.0,0.13180882824303436,-0.32714393059807284,0.0
17.916,-478648.1079714517,-1014480.0573631752,0.0,0.29531560148191704,-0.1393346797483353,0.0
17.916,-44918.1656259654,-1943686.4219076876,0.0,0.24799382407742754,-0.005731082719193614,0.0
17.916,-751846.4292414554,294417.23428844067,0.0,-0.14032899083610162,-0.3583548732606318,0.0
17.916,2937171.4442799785,-2175751.9630275164,0.0,0.10770149731773375,0.14539238286503323,0.0
17.916,207777.682610961,-1481450.8914753387,0.0,0.2800352826215039,0.03927574137436077,0.0
17.916,2752113.3771566115,-1246732.416595077,0.0,0.08211954508052373,0.18127570562362902,0.0
17.916,-1355573.2659754546,-915207.0522255218,0.0,0.1513263447487542,-0.2241393866889129,0.0
17.916,-2260172.629354916,693864.7504694108,0.0,-0.06601973875810627,-0.21505056487923138,0.0
17.916,3762382.981739127,-1067701.8370153382,0.0,0.047755215478414985,0.16828051032255772,0.0
17.916,-401953.8555842195,-1338802.707799176,0.0,0.28017195047010784,-0.08411709586630411,0.0
17.916,-281533.10649908805,-1309418.3108993,0.0,0.2921674178523835,-0.0628178177142693,0.0
17.916,-778874.6174161999,503627.4628110563,0.0,-0.19497780221304237,-0.30153888005966173,0.0
17.916,697987.1908832229,1361534.7633050324,0.0,-0.24882065808096718,0.1275572514550185,0.0
17.916,-1270046.8626171313,3605211.432569314,0.0,-0.16688698597207188,-0.05879108532461474,0.0
17.916,-1429071.3068401061,-792225.7354284415,0.0,0.1311873568213443,-0.23664478326015168,0.0
17.916,-1684045.7203263117,-1535371.272615577,0.0,0.1543726185942827,-0.16932096641120278,0.0
17.916,4354706.016351555,-7534088.52185261,0.0,0.10153758514558607,0.058688762633567315,0.0
17.916,-3373742.709360187,-808652.8634656791,0.0,0.043289542971969665,-0.1806062732125795,0.0
17.916,2976046.7369335718,-1247247.4742502298,0.0,0.07443286902051333,0.1776036444589832,0.0
17.916,1055958.3658734532,1250773.8028022333,0.0,-0.2065622075534733,0.17438891880426366,0.0
17.916,1418711.3685381669,-1986760.0360093769,0.0,0.1801623850575711,0.12865087843095738,0.0
17.916,1916702.1253492346,1292122.0664560238,0.0,-0.12717165522911028,0.188643308700983,0.0
17.916,-798273.0476534576,-1500065.3931254975,0.0,0.2342286688068237,-0.12464685483254305,0.0
17.916,-640510.7082927149,-234751.3358279584,0.0,0.14407874261499126,-0.39311374802946275,0.0
17.916,-6296549.3381495215,-8513754.760088976,0.0,0.08547911810694704,-0.06321810995367187,0.0
17.916,-2501251.333823377,682723.4947759925,0.0,-0.056566606684973056,-0.2072395362152791,0.0
17.916,-693032.8909966614,1063237.866094338,0.0,-0.257182234199192,-0.16763487547219483,0.0
17.916,961136.5717621117,-228489.94772085547,0.0,0.08047220799168127,0.3385040912423145,0.0
17.916,-587612.3170445862,-1333696.8089503725,0.0,0.26217098039284664,-0.11550968422255845,0.0
17.916,48132.18085036257,814727.2795173262,0.0,-0.3821263689046632,0.022575131529544514,0.0
17.916,-394153.41706681944,-1236651.3417473477,0.0,0.2892344804153368,-0.09218666162458442,0.0
17.916,4616411.365041029,-1438306.5586494457,0.0,0.04679794745485121,0.15020342860288832,0.0
17.916,-895783.0525590779,841107.9087856521,0.0,-0.21356265573293448,-0.2274450230069396,0.0
17.916,-898423.4209364525,-1295613.8920666631,0.0,0.22635244135721713,-0.15696060064398049,0.0
17.916,-559319.9753826386,-93920.11821760338,0.0,0.07603865331413777,-0.4528309643015459,0.0
17.916,-53671.78458660846,1616793.6182520424,0.0,-0.27178353128412736,-0.009022244385798567,0.0
17.916,-1415812.8489832932,-5882248.11045438,0.0,0.1367428079538255,-0.03291296471547951,0.0
17.916,-2821825.7757038097,129486.84217388346,0.0,-0.009434320422090385,-0.20559624511928173,0.0
17.916,-727778.2203258176,-2553044.076112376,0.0,0.20416550760618907,-0.05820001744889937,0.0
17.916,270768.9654375045,-1726964.235950698,0.0,0.2584431636733916,0.04052104067674373,0.0
17.916,26103.40935599004,-894365.4906835003,0.0,0.36544351305201245,0.010666021572900294,0.0
17.916,562182.9570389168,1583702.217494085,0.0,-0.2514312725187786,0.0892531277125604,0.0
17.916,-1854402.5546954134,-5866058.8796245335,0.0,0.13299095579576684,-0.04204164554769012,0.0
17.916,365240.4989286836,368911.088645326,0.0,-0.34105604266556805,0.3376626049470002,0.0
17.916,2423097.90871695,-7268623.87372112,0.0,0.11857059752444497,0.03952717486669405,0.0
17.916,-257820.31168080377,-2372404.5175952283,0.0,0.22260254583616923,-0.024191261364902482,0.0
17.916,819729.7394772593,218227.17038407424,0.0,-0.09659407028353707,0.3628376426694042,0.0
17.916,-2149872.215255877,-379725.4266633155,0.0,0.04071778975144189,-0.23052984790210335,0.0
17.916,50583.66470183079,-1338094.0953456978,0.0,0.29866350371200084,0.011290308045592872,0.0
17.916,443881.5070665082,-826316.7878557076,0.0,0.31456206849761575,0.16897670128791079,0.0
17.916,-922657.8567485199,3752926.7762455014,0.0,-0.17088053451426966,-0.04201101623749447,0.0
17.916,2166102.0187252634,307121.1982752929,0.0,-0.03282829765419781,0.2315354401435086,0.0
17.916,457950.83999072545,-1244082.9578798076,0.0,0.2818867511090443,0.1037633974768385,0.0
17.916,-759601.1747812682,31079.13296852958,0.0,-0.01621393252435767,-0.3962826828469597,0.0
17.916,-489563.18317273754,1607824.868044559,0.0,-0.25521965338939967,-0.07771129082828349,0.0
17.916,-1524548.5125104063,-5277021.396576893,0.0,0.14181095553270576,-0.040969642733552185,0.0
17.916,-4058663.3991168565,-8091824.951265138,0.0,0.10278115827463939,-0.05155253947292748,0.0
17.916,96521.05927445804,2338784.0344614694,0.0,-0.2258902474661295,0.00932243663542055,0.0
17.916,1387449.1175879028,-3719098.3127519153,0.0,0.16267976920625232,0.06068941535121891,0.0
17.916,-846208.7002964357,-1350362.7267314107,0.0,0.23216177319261325,-0.14548484526625474,0.0
17.916,-3212356.65463703,5423312.7140710065,0.0,-0.11855894309052681,-0.0702252718740423,0.0
17.916,-632324.641852202,-93338.6698092434,0.0,0.0631627843520868,-0.4278975163824966,0.0
17.916,729223.1120298699,-217808.2019245709,0.0,0.1134466862094723,0.3798201575338151,0.0
17.916,3354734.1688541924,1191072.1744661708,0.0,-0.06134335282016033,0.1727776419847133,0.0
17.916,-350021.4277706187,772942.7408997583,0.0,-0.34199443903698407,-0.15486966305161456,0.0
17.916,2444809.984926448,213112.46713909158,0.0,-0.019174637197518003,0.21996997691945505,0.0
17.916,-11095.636471077029,-1066354.7325737625,0.0,0.33487572502893237,-0.003484449587372523,0.0
17.916,-103628.10359666684,-1286767.456371088,0.0,0.3034110652678307,-0.02443480610911746,0.0
17.916,-1258737.1872766858,-1378142.747544845,0.0,0.18693371788772906,-0.17073733666585714,0.0
17.916,-347592.5027343944,1834862.1311923503,0.0,-0.24867826606626264,-0.04710909850292202,0.0
17.916,-1183198.7742975098,299329.78268598614,0.0,-0.07677836278817958,-0.3034915668209474,0.0
17.916,-1974174.4458445553,2545020.5586440726,0.0,-0.1522978250480259,-0.11813754248323381,0.0
17.916,-140581.88472511712,-1379808.9176800593,0.0,0.2921600219333269,-0.02976673508805532,0.0
17.916,-2121079.125391555,1979689.2169925424,0.0,-0.1385647118156102,-0.14846103884653047,0.0
17.916,-1944028.958444676,-1338457.467567899,0.0,0.12767883934380955,-0.18544583378954446,0.0
17.916,-325704.53769108304,-478548.86444081966,0.0,0.3757313424577923,-0.2557260340263522,0.0
17.916,-217519.20353151544,-4745446.650781873,0.0,0.15855690950490206,-0.007267845412242141,0.0
17.916,528554.5734434072,34150.34520589854,0.0,-0.030635351116028817,0.4741520135095096,0.0
17.916,2862192.4959489093,1029492.9402610909,0.0,-0.06713036225776038,0.18663558688976034,0.0
17.916,-1668986.8608301356,-1044780.140527017,0.0,0.13079022491776907,-0.20893119848417535,0.0
17.916,2447211.5834179763,289170.3491219703,0.0,-0.025857233471254737,0.21882645111483154,0.0
17.916,1324345.9293223452,1327827.253772707,0.0,-0.17882773578097844,0.17835888159289914,0.0
17.916,-4579836.930906459,-1362648.2585002838,0.0,0.04513231023909941,-0.15168890425005604,0.0
17.916,2360513.432065855,733452.2108579737,0.0,-0.0652821610634366,0.21010151143217232,0.0
17.916,689396.6196085035,191772.34993104383,0.0,-0.10955790901354867,0.3938464129603385,0.0
17.916,914390.2350293411,1659373.539501219,0.0,-0.2200807820674546,0.12127451309160349,0.0
17.916,-129192.2034793991,-1469594.9188983687,0.0,0.28365708952895585,-0.02493631677514891,0.0
17.916,377449.4630076336,1679430.3424964235,0.0,-0.25720755380857585,0.05780701384866203,0.0
17.916,1226735.1103039535,525374.343734222,0.0,-0.11786368449228844,0.27520856646479536,0.0
17.916,867744.9740979252,-131802.87682308417,0.0,0.05543205881053936,0.36494567945820194,0.0
17.916,1592443.1148053603,1364270.0028919813,0.0,-0.15540343944696722,0.18139454553703083,0.0
17.916,-273321.94152635214,7671924.531746651,0.0,-0.12478487820513798,-0.004445617920643538,0.0
17.916,-1413269.4611187798,5965928.420570872,0.0,-0.13595564966778093,-0.03220654929072256,0.0
17.916,-681883.9510016365,-1254226.6866142438,0.0,0.2543089616139004,-0.13825985475442568,0.0
17.916,-1084092.0177105481,-1586316.0885046287,0.0,0.2060158476362347,-0.14079169817589782,0.0
17.916,3155251.2314171675,-61883.03020616963,0.0,0.0038183097544327786,0.19468546569985304,0.0
17.916,-2272261.697930793,-1569756.1035973474,0.0,0.11830878249814232,-0.17125495762258236,0.0
17.916,2127236.3490952947,-4382334.813071486,0.0,0.14100718204662757,0.0684465281471388,0.0
17.916,164093.56074212337,-746610.1159560988,0.0,0.386305002498975,0.08490397067735292,0.0
17.916,1658647.4380821036,-5828414.137815649,0.0,0.13516980961903957,0.03846656279553432,0.0
17.916,-487405.98935299396,188469.7637752108,0.0,-0.17251880172028433,-0.44615483964185887,0.0
17.916,-2590681.756388021,-358407.0219884842,0.0,0.029311509820460446,-0.2118730635430884,0.0
17.916,440392.8152730344,-340426.9919846416,0.0,0.28346339546962335,0.3667019528326734,0.0
17.916,-45649.95529050522,933748.3412926408,0.0,-0.357244995845687,-0.017465324827818107,0.0
17.916,412513.101961367,8962377.496037288,0.0,-0.11537964664806184,0.005310601563373427,0.0
17.916,1315324.094841787,1607875.982564312,0.0,-0.18574868481726922,0.15195184415633542,0.0
17.916,-1192306.5330601665,-2042516.430896995,0.0,0.1942462103546525,-0.11339004285332542,0.0
17.916,2022979.1492273882,-1082376.8581943887,0.0,0.10773017454124185,0.20134936846591325,0.0
17.916,-4519709.977613187,3129458.1917042546,0.0,-0.08399431217656049,-0.12130851653922133,0.0
17.916,-1360855.8726132605,-2217256.0647005793,0.0,0.1827766114809252,-0.11218037874383194,0.0
17.916,813921.8942265962,-5754843.895280581,0.0,0.14208562016284598,0.020095522869029242,0.0
17.916,-594056.3337048728,1803750.4929753602,0.0,-0.23839372220688476,-0.07851379730401238,0.0
17.916,-917058.1574029601,634147.7735664228,0.0,-0.18628350031456645,-0.26938958185139233,0.0
17.916,-2125040.348337466,990498.6530928718,0.0,-0.09543626935210511,-0.20475133654624975,0.0
17.916,1155041.0555781366,1069072.274946945,0.0,-0.18726833065014029,0.20232739673398417,0.0
17.916,-249681.1320814152,-1398892.9686016561,0.0,0.28562059949213875,-0.050978935649562795,0.0
17.916,1384826.37094443,747009.2451141787,0.0,-0.13090314068658357,0.24267185774189676,0.0
17.916,2012943.768741577,536520.3323020989,0.0,-0.06171903118505418,0.23156054254951833,0.0
17.916,761155.3938330177,2007912.1403912872,0.0,-0.22071485658244272,0.08366815470026936,0.0
17.916,640759.9150519836,-176460.57590822224,0.0,0.11262296932242284,0.4089541467521375,0.0
17.916,-1218093.6150546614,-1734985.858229447,0.0,0.19442992003864254,-0.1365047692183196,0.0
17.916,-267232.04162149725,-1599114.5245909523,0.0,0.26791562467264957,-0.04477205244689078,0.0
17.916,-716280.9907447774,24895.31557082943,0.0,-0.014188542708203378,-0.4082287448553079,0.0
17.916,-2490255.6928336867,637568.5890370241,0.0,-0.053510271642644394,-0.20900380111955924,0.0
17.916,143561.960923897,-1252850.5993553526,0.0,0.30597523148461875,0.03506116710857405,0.0
17.916,2615362.7264860566,-415201.4748080962,0.0,0.03332826530171491,0.20993543640188453,0.0
17.916,-754462.4063692641,65900.72927690414,0.0,-0.03457805438635085,-0.39586575757419445,0.0
17.916,1487220.5333444418,-3135426.9326712727,0.0,0.16777884093555862,0.07958218853708321,0.0
17.916,2914547.996477176,413389.95897044666,0.0,-0.02831292523543114,0.199616313189729,0.0
17.916,692032.7002078784,-1901026.8991957013,0.0,0.22850927029693713,0.08318445541881943,0.0
17.916,-148246.03955896918,-5443519.669159429,0.0,0.14819501218714265,-0.004035867411962434,0.0
17.916,-1518413.5372138233,-1029603.0579396903,0.0,0.14331408374376758,-0.21135333966993605,0.0
17.916,813924.4985738264,-235778.14632001793,0.0,0.10452780787449573,0.3608381223584459,0.0
17.916,-3739627.593101588,3932159.1491577094,0.0,-0.10761393647016902,-0.10234480115392314,0.0
17.916,-3336146.436125744,-8004186.338948142,0.0,0.10844186602697849,-0.04519859103133676,0.0
17.916,1629926.7439987902,979510.0153904007,0.0,-0.12919748701277411,0.2149875305314011,0.0
17.916,-4445223.4197101,608013.8943029252,0.0,-0.02213295322644171,-0.16181525282793782,0.0
17.916,-559385.6659159075,171529.75803297514,0.0,-0.13253374857533542,-0.4322135124151062,0.0
17.916,3230495.100655984,-789490.9049176308,0.0,0.04503281209282587,0.18426846709502445,0.0
17.916,-2951105.232857722,241958.05907023567,0.0,-0.016426714229820297,-0.2003527491853833,0.0
17.916,172920.4299665075,-1473042.1788395129,0.0,0.28205579567514444,0.033110531499590666,0.0
17.916,814174.0457358294,-237480.37920206427,0.0,0.10514940850197944,0.36049259991261573,0.0
17.916,-328536.815200819,621455.8478857421,0.0,-0.36463423688306523,-0.19276634262321454,0.0
17.916,601519.6107023126,-177561.38680028912,0.0,0.12362051592619543,0.4187856715625912,0.0
17.916,-2011614.9732585223,-2764767.6539986455,0.0,0.1512744956514079,-0.11006568312689484,0.0
17.916,1362470.232817865,-4389174.737954721,0.0,0.15411663561728212,0.04784027543830053,0.0
17.916,-793215.4904109233,-113333.45477069152,0.0,0.0546431275927584,-0.3824446659529996,0.0
17.916,-3973628.956447881,40413.79607466971,0.0,-0.0017648591893743857,-0.17352726692622397,0.0
17.916,939194.699811702,-734117.0444702539,0.0,0.19507254964448287,0.24956661350515347,0.0
17.916,3188654.899280914,1109589.71418656,0.0,-0.061873178916502944,0.1778064563538484,0.0
17.916,-487906.8903519881,-258730.6419292285,0.0,0.21799699201492592,-0.4110925311629046,0.0
17.916,-1126951.4134483566,1356564.0231936122,0.0,-0.20033554943807994,-0.16642666821702604,0.0
17.916,2012323.879086379,-1300512.4329372544,0.0,0.1212929393560974,0.18768038816790528,0.0
17.916,-956957.302706583,-1472921.477773973,0.0,0.21884052384583894,-0.14218072082084635,0.0
17.916,1032238.1075159255,109704.58964086641,0.0,-0.035872693340553326,0.3375352043754244,0.0
17.916,-622569.7774296579,695125.0656723317,0.0,-0.2666770513453852,-0.23884201663928326,0.0
17.916,282802.33553763817,534378.8840153089,0.0,-0.39307663329377834,0.20802279668215273,0.0
17.916,3205863.7618489917,-2227597.571006393,0.0,0.09990724724382483,0.14378226464862057,0.0
17.916,164128.8330572226,-816062.1071632988,0.0,0.37159667690574927,0.07473662655467228,0.0
17.916,-600467.3670036148,961836.2894166707,0.0,-0.2755016080422358,-0.17199364071271647,0.0
17.916,3609625.274655691,-387939.67268815107,0.0,0.019400736974651615,0.1805161870797974,0.0
17.916,455745.7029159152,968609.563189648,0.0,-0.302451937976305,0.14230829047090815,0.0
17.916,-179076.96838188023,633270.4665352609,0.0,-0.41018596707049015,-0.11599287087815444,0.0
17.916,690457.5644695866,42022.90108151455,0.0,-0.025258776345242703,0.41501449799928286,0.0
17.916,-3759121.532682965,1231377.3661690522,0.0,-0.05414478682008679,-0.16529200520482368,0.0
17.916,609068.3065914222,-1763875.2809145385,0.0,0.239331231149613,0.082641368835985,0.0
17.916,-1072717.8103159731,-1450637.4173434325,0.0,0.20704207586124415,-0.15310353890352374,0.0
17.916,-1370999.880020333,-2027652.5962715626,0.0,0.18315531978823266,-0.12384070225663162,0.0
17.916,2175726.304014519,1043020.919289686,0.0,-0.09626242545885588,0.20080200433726886,0.0
17.916,-2963812.2596188984,485430.1920316852,0.0,-0.03226260206700149,-0.19698052799967508,0.0
17.916,-655671.8342996093,203560.84133012037,0.0,-0.12374489905953472,-0.398583757177563,0.0
17.916,551721.1971993061,-3916120.430375509,0.0,0.17225226779450628,0.024267697865146542,0.0
17.916,1257261.118836046,-444870.54710244766,0.0,0.0998992821086729,0.28232816043437464,0.0
